"RobertBiedron";"Tym razem odwiedzam Hollywood! https://t.co/zbZHz7fT2T";"Wed Jun 22 09:08:16 +0000 2016";"3";"7";"118967";""
"RobertBiedron";"Dziwne, przecież wielu Polakom podoba się egoizm narodowy. Brytyjczycy dadzą nam więc to co my proponujemy innym. https://t.co/d4Po0d7LJt";"Tue Jun 21 03:37:05 +0000 2016";"16";"68";"118967";""
"RobertBiedron";"25 czerwca w Warszawie Parada Seniorów. Słupscy seniorzy z Uniwersytetu Trzeciego Wieku już nie mogą się... https://t.co/6UHgbks6Y1";"Mon Jun 20 09:41:41 +0000 2016";"4";"13";"118967";""
"RobertBiedron";"Fantastyczne rozmowy o Słupsku, Polsce i Europie podczas Oslo Pride. https://t.co/05CbjkEbNl";"Sat Jun 18 15:36:34 +0000 2016";"1";"20";"118967";""
"RobertBiedron";"Brzmi znajomo?  https://t.co/p2kh56IwKw";"Sat Jun 18 11:10:10 +0000 2016";"7";"20";"118967";""
"RobertBiedron";"Z Ordfører Marianne Borgen rozmawialiśmy m.in. o strategiach rozwoju miast i problemach mieszkalnictwa komunalnego. https://t.co/ltNy27UUGB";"Fri Jun 17 13:04:46 +0000 2016";"1";"11";"118967";""
"RobertBiedron";"Ratusz w Słupsku trzyma kciuki za biało-czerwoną reprezentację. https://t.co/2vAC6w48pG";"Thu Jun 16 11:17:14 +0000 2016";"3";"24";"118967";""
"RobertBiedron";"Co łączy mnie z Jarosławem Kaczyńskim? https://t.co/lr4uVqtMu6";"Thu Jun 16 08:53:54 +0000 2016";"0";"11";"118967";""
"RobertBiedron";"""Kiedy miałem 18 lat po raz pierwszy oddałem krew"" Wczoraj był Światowy Dzień Krwiodawstwa z tej okazji po raz... https://t.co/8V5VYPfeL8";"Wed Jun 15 15:04:02 +0000 2016";"3";"22";"118967";""
"RobertBiedron";"Na żywo ze Słupska, odc. https://t.co/YOYmLL71Ht";"Tue Jun 14 18:03:25 +0000 2016";"2";"3";"118967";""
"RobertBiedron";"Widzimy się za GODZINĘ prosto ze Słupska#BIEDRONlive // 20:00 na Facebooku https://t.co/DmHevM3Ftq";"Tue Jun 14 16:53:58 +0000 2016";"1";"10";"118967";"BIEDRONlive"
"RobertBiedron";"Straszą Was ""islamskimi terrorystami""? Macie swojskich, pod flagą biało-czerwoną i z krzyżem w ręku. https://t.co/e2hrJUiVIm";"Mon Jun 13 18:30:06 +0000 2016";"59";"94";"118967";""
"RobertBiedron";"Kibicujemy biało-czerwonym! https://t.co/j6aYBa7aDP";"Mon Jun 13 16:11:22 +0000 2016";"3";"13";"118967";""
"RobertBiedron";"Słuchając niektórych to nie mogło się wydarzyć. Przecież nie ma problemu homofobii. Kiedy się opamiętamy? https://t.co/g0dI0YfLWz";"Mon Jun 13 05:37:37 +0000 2016";"10";"48";"118967";""
"RobertBiedron";"Mam dla Was dobrą wiadomość.#BIEDRONlive // w t o r e k 20:00. Czekam na Wasze pytania. https://t.co/RCfg60rhji";"Sun Jun 12 19:12:54 +0000 2016";"2";"13";"118967";"BIEDRONlive"
"RobertBiedron";"Pomorska duma - kaszubska kultura. XXIV Gminny Przegląd Twórczości Kaszubskiej w Brzeźnie Szlacheckim. https://t.co/sNOBjc6CvU";"Sun Jun 12 18:11:13 +0000 2016";"1";"10";"118967";""
"RobertBiedron";"Mądrze rysuje Jan Koza dla tygodnika Polityka. https://t.co/oKTOFbbYwV";"Fri Jun 10 19:22:04 +0000 2016";"1";"10";"118967";""
"RobertBiedron";"Laura Olin, zainspirowana pewną już nominacją amerykańskiej Partii Demokratycznej dla Hillary Clinton, zrobiła... https://t.co/2uvxu7ikp8";"Fri Jun 10 06:08:24 +0000 2016";"0";"5";"118967";""
"RobertBiedron";"Warto pić wodę z kranu. https://t.co/FLU0Gagmsn";"Wed Jun 08 21:05:26 +0000 2016";"6";"20";"118967";""
"RobertBiedron";"Czasem na miasto trzeba popatrzeć z innej perspektywy. https://t.co/0LTXIIbUkO";"Wed Jun 08 05:36:35 +0000 2016";"3";"12";"118967";""
"RobertBiedron";"Widzicie różnice? https://t.co/dun4gv9FAD";"Sat Jun 04 10:58:00 +0000 2016";"13";"37";"118967";""
"RobertBiedron";"I Kogres Progresywnych Organizacji Pozarządowych w Warszawie. https://t.co/SwZzjEQreM";"Sat Jun 04 09:29:51 +0000 2016";"3";"11";"118967";""
"RobertBiedron";"Będą nowe projekty dla Słupska we współpracy z Przedstawicielstwem Komisji Europejskiej we Wrocławiu. https://t.co/I5FuY16K0I";"Fri Jun 03 17:31:17 +0000 2016";"2";"15";"118967";""
"RobertBiedron";"Miłe spotkanie we Wrocławiu - Europejskiej Stolicy Kultury z szefem Fundacji Lassalle'a Michałem Syską. https://t.co/7lPEZz2F3d";"Fri Jun 03 12:13:31 +0000 2016";"1";"15";"118967";""
"RobertBiedron";"Thinking globally, acting locally! #WGF16 @AtlanticCouncil @WGForum https://t.co/cGDGdvLoed";"Thu Jun 02 12:30:03 +0000 2016";"7";"17";"118967";"WGF16"
"RobertBiedron";"Thinking globally, acting locally! #wgf16 https://t.co/7pMsxaBPzD";"Thu Jun 02 12:26:15 +0000 2016";"2";"11";"118967";"wgf16"
"RobertBiedron";"To dopiero początek. 😜 @gazeta_wyborcza https://t.co/erZQ7uOlnx";"Thu Jun 02 10:23:42 +0000 2016";"56";"265";"118967";""
"RobertBiedron";"Mamy brązowy medal Mistrza Polski. Brawo Energa Czarni Słupsk!!! https://t.co/ewB540UlNE";"Wed Jun 01 18:28:02 +0000 2016";"4";"28";"118967";""
"RobertBiedron";"Od dzisiaj, z okazji Dnia Dziecka, do nabycia w słupskim Centrum Informacji Turystycznej superbody dla dzieciaków! https://t.co/fYv7anyY9o";"Wed Jun 01 11:52:17 +0000 2016";"6";"15";"118967";""
"RobertBiedron";"Kolejne ważne wsparcie. Żarówki LED dla słupskiej noclegowni prowadzonej przez Towarzystwo im. św. Brata Alberta... https://t.co/GS8cXwbKgn";"Wed Jun 01 11:23:25 +0000 2016";"2";"19";"118967";""
"RobertBiedron";"""Kiedy śmieje się dziec­ko, śmieje się cały świat"". Janusz KorczakWszystkiego najlepszego z okazji Dnia Dziecka!... https://t.co/OhedP9BrP4";"Wed Jun 01 06:05:37 +0000 2016";"9";"60";"118967";""
"RobertBiedron";"Nagroda Super Samorząd dla Słupska! Jestem bardzo dumny! @slupskpl https://t.co/1ErdfVr1RI";"Mon May 30 17:20:11 +0000 2016";"4";"55";"118967";""
"RobertBiedron";"Stowarzyszenie Inspiracje, Grupa Słupia dla Słupszczan oraz Urząd Miasta Słupska z nagrodą Super Samorząd w... https://t.co/mKIAXO62Cj";"Mon May 30 14:51:08 +0000 2016";"1";"18";"118967";""
"RobertBiedron";"Poniedziałek dobrze rozpocząć w dobrym humorze. Chociaż temat poważny. https://t.co/kK8tqGaGEM";"Mon May 30 05:31:43 +0000 2016";"3";"14";"118967";""
"RobertBiedron";"A dzisiaj na ulicach Slupska konsultujemy z mieszkańcami strategię rozwoju miasta do 2022 roku. https://t.co/G8Jlw4oAKi";"Sat May 28 12:04:17 +0000 2016";"5";"32";"118967";""
"RobertBiedron";"Tyle Mam a wszystkie takie kochane! Wszystkiego najlepszego dla wszystkich Mam na świecie! https://t.co/0MbmWWCzvP";"Thu May 26 06:55:08 +0000 2016";"9";"47";"118967";""
"RobertBiedron";"Jestem z Polską! https://t.co/BwKlckhG55";"Wed May 25 20:54:45 +0000 2016";"4";"19";"118967";""
"RobertBiedron";"Słupsk podpisał dzisiaj, jako pierwsze miasto w Polsce, Kartę Różnorodności. Jestem bardzo dumny, że wprowadzamy... https://t.co/5ZSdFXHaei";"Tue May 24 09:56:02 +0000 2016";"9";"59";"118967";""
"RobertBiedron";"Selfie na Europejskim Kongresie Gospodarczym uchwycone przez Dziennik Zachodni. https://t.co/m0MS2f4YQt";"Tue May 24 05:02:17 +0000 2016";"1";"12";"118967";""
"RobertBiedron";"Zielony to kolor nadziei. Austria zazieleniła się właśnie dobrą nadzieją. Kiedy Polska? 2018? 2019, a może 2020? https://t.co/tGABUQTjMN";"Mon May 23 15:49:44 +0000 2016";"11";"47";"118967";""
"RobertBiedron";"Zielony to kolor nadziei. Austria zazieleniła się właśnie dobrą nadzieją. Kiedy Polska? 2018? 2019, a może 2020? @vanderbellen";"Mon May 23 15:48:45 +0000 2016";"9";"52";"118967";""
"RobertBiedron";"Jutro nasz sąsiedni Koszalin będzie oficjalnie obchodził 750-lecie. Wybieram się na oficjalne uroczystości, ale... https://t.co/Mx7QjyWWV4";"Sun May 22 07:27:14 +0000 2016";"3";"14";"118967";""
"RobertBiedron";"Dzisiaj Dzień Praw Zwierząt. Pamiętajmy - zwierzę nie jest rzeczą! https://t.co/vk2viTiqOx";"Sat May 21 10:29:20 +0000 2016";"21";"69";"118967";""
"RobertBiedron";"Społeczeństwo! Gospodarka! Zrównoważony rozwój! Europejski Kongres Gospodarczy #katowice https://t.co/Q9FYscy9yX";"Thu May 19 10:30:24 +0000 2016";"1";"15";"118967";"katowice"
"RobertBiedron";"Gospodarka! Europejski Kongres Gospodarczy rozpoczęty! https://t.co/M6ehnfne8V";"Wed May 18 08:35:01 +0000 2016";"1";"17";"118967";""
"RobertBiedron";"Na razie jestem liderem Słupska i tak jest dobrze. Ale takie opinie motywują do jeszcze większej pracy. Dziękuję! https://t.co/wNOgREWz4x";"Wed May 18 05:53:57 +0000 2016";"7";"56";"118967";""
"RobertBiedron";"Z wizytą u Rzecznika Praw Obywatelskich dra Adama Bodnara. 7 lipca widzimy w Słupsku! https://t.co/1F9rIIKww8";"Tue May 17 12:55:04 +0000 2016";"1";"14";"118967";""
"RobertBiedron";"Rewolucja! Brawo KOD Ochota. https://t.co/E40lGUJf5y";"Mon May 16 05:18:20 +0000 2016";"2";"16";"118967";""
"RobertBiedron";"Przykro mi: nie wyśpicie się jutro! https://t.co/mGaQGQpqv5";"Sat May 14 19:20:04 +0000 2016";"3";"20";"118967";""
"RobertBiedron";"Dziękuję za tegoroczną nagrodę Kongresu Kobiet. Bo mamy rok 2016! https://t.co/AndvvWyWrK";"Sat May 14 15:53:40 +0000 2016";"8";"48";"118967";""
"RobertBiedron";"Ten moment gdy wydaje się, że prezydent słucha... Foto: toc https://t.co/DsYcbZyEuU";"Fri May 13 17:54:44 +0000 2016";"4";"17";"118967";""
"RobertBiedron";"Nieeeee!!! Nie mogę w to uwierzyć! A może to kolejny żart pani Marii? Może to nieprawda? Będę bardzo tęsknił. https://t.co/PccAPMZBJA";"Thu May 12 18:51:16 +0000 2016";"13";"74";"118967";""
"RobertBiedron";"Takie spotkanie - odwiedzili mnie dzisiaj przyszli najlepsi, polscy kucharze z klasy 'Dobrego smaku'! https://t.co/nPhOz0yLnE";"Thu May 12 13:09:58 +0000 2016";"1";"19";"118967";""
"RobertBiedron";"Oj tak, tak... #martafrej https://t.co/zxieQKVjhR";"Thu May 12 05:18:13 +0000 2016";"1";"10";"118967";"martafrej"
"RobertBiedron";"Kierownictwo Urzędu Miasta Słupska. Moja wspaniała drużyna zarządzająca miastem. https://t.co/HcnSFOON08";"Mon May 09 11:16:11 +0000 2016";"2";"10";"118967";""
"RobertBiedron";"Dycha to całkiem nieźle... Dziękuję! @naTematPolityka https://t.co/Y51xiU2M44";"Sat May 07 20:07:13 +0000 2016";"5";"29";"118967";""
"RobertBiedron";"Eines neues Gesicht aus Słupsk. https://t.co/Hi9v0jhLJ3";"Fri May 06 11:01:52 +0000 2016";"4";"11";"118967";""
"RobertBiedron";"Z przyszłą burmistrzynią partnerskiego miasta Słupska -Flensburga, Simone Lange spotkaliśmy się w samym centrum... https://t.co/4avBSjfeui";"Thu May 05 17:58:57 +0000 2016";"2";"15";"118967";""
"RobertBiedron";"Zamieściłem(am) nowe zdjęcie na Facebooku https://t.co/InQqh8QZJx";"Wed May 04 21:14:41 +0000 2016";"1";"20";"118967";""
"RobertBiedron";"Wczoraj, z okazji Święta Konstytucji 3 Maja wraz z Głosem Pomorza rozdawaliśmy naszą konstytucję. Warto... https://t.co/tcgVyzVhUb";"Wed May 04 07:24:53 +0000 2016";"5";"28";"118967";""
"RobertBiedron";"Święto Flagi Państwowej w Słupsku. https://t.co/L6tViPBnt3";"Mon May 02 10:29:39 +0000 2016";"1";"17";"118967";""
"RobertBiedron";"Wpadajcie do Słupska na duathlon! https://t.co/zhymiR3yPe";"Mon May 02 08:59:30 +0000 2016";"1";"9";"118967";""
"RobertBiedron";"Przepraszam Panie Prezydencie. To niechcący! https://t.co/K4SdBfeIXs";"Sun May 01 07:44:23 +0000 2016";"2";"36";"118967";""
"RobertBiedron";"Taka sytuacja. Powiedź: 'Indonesia' i 'Słupsk'. https://t.co/B53FDo7TCC";"Sat Apr 30 11:46:05 +0000 2016";"2";"9";"118967";""
"RobertBiedron";"Uwaga! Kolejna moja udana wizyta na... #biedronMEM https://t.co/hJVvFcouxn";"Thu Apr 28 19:03:23 +0000 2016";"2";"12";"118967";"biedronMEM"
"RobertBiedron";"Wiecie, że w Słupsku jest najstarsza w Polsce pizzeria? Zapraszamy na Festiwal Pizzy, bo królowa jest tylko jedna! https://t.co/G5iV90jEU1";"Thu Apr 28 12:45:34 +0000 2016";"7";"56";"118967";""
"RobertBiedron";"Tak to widzicie. #biedronMEM https://t.co/Q63C3UKgAX";"Wed Apr 27 17:49:24 +0000 2016";"3";"10";"118967";"biedronMEM"
"RobertBiedron";"Rada Miasta Słupska podjęła dzisiaj stanowisko, że przy podejmowaniu uchwał stosować się będzie do treści... https://t.co/aJER1F7Xdq";"Wed Apr 27 11:01:43 +0000 2016";"37";"110";"118967";""
"RobertBiedron";"Podobno moje ostatnie zdjęcie z porannego biegania jest MEMOGENNE. Macie lepsze propozycje? #biedronMEM https://t.co/9zoyJ1PYa9";"Mon Apr 25 18:38:53 +0000 2016";"12";"39";"118967";"biedronMEM"
"RobertBiedron";"Tak się zaczyna wywiad ze mną w najnowszych Wysokich Obcasach Extra: https://t.co/Tj3vyXM1Px";"Sun Apr 24 07:56:21 +0000 2016";"3";"17";"118967";""
"RobertBiedron";"To będzie niedziela pracująca. Zaczynam na sportowo. https://t.co/QIhqBeZi0s";"Sun Apr 24 05:26:48 +0000 2016";"2";"21";"118967";""
"RobertBiedron";"Więcej w najnowszym numerze Wysokich Obcasów Extra: https://t.co/ElvcVf6QtK";"Sat Apr 23 13:30:18 +0000 2016";"3";"15";"118967";""
"RobertBiedron";"Marta Frej jak zwykle w punkt. https://t.co/niFQEGVd18";"Thu Apr 21 10:38:33 +0000 2016";"3";"17";"118967";""
"RobertBiedron";"73 lata temu wybuchło Powstanie w Getcie Warszawskim. Pamiętamy! https://t.co/CdDVkAhjcz";"Tue Apr 19 12:02:49 +0000 2016";"7";"38";"118967";""
"RobertBiedron";"Podglądamy Berniego. Kampania wyborcza w USA nabiera rumieńców. https://t.co/maZDX1qdS5";"Tue Apr 19 07:01:57 +0000 2016";"1";"13";"118967";""
"RobertBiedron";"Walczyliśmy o to połączenie przez wiele miesięcy i udało się! Zapraszamy do Słupska! https://t.co/kfssqGeVe5";"Sat Apr 16 19:14:30 +0000 2016";"3";"31";"118967";""
"RobertBiedron";"Nachalna promocja homoseksualności w Miami Beach. Gdzie są obrońcy moralności? https://t.co/oIOJzYlywG";"Sat Apr 16 16:20:26 +0000 2016";"4";"36";"118959";""
"RobertBiedron";"Dzisiaj odwiedziłem schronisko dla aligatorów, które z rożnych powodów potrzebują pomocy człowieka. https://t.co/lUHK3pAG3m";"Sat Apr 16 07:41:37 +0000 2016";"4";"36";"118959";""
"RobertBiedron";"Tak się upamiętnia darczyńców w sferze kultury w Miami. https://t.co/UEgsGjsGH0";"Thu Apr 14 17:58:41 +0000 2016";"3";"4";"118959";""
"RobertBiedron";"Zamieściłem(am) nowe zdjęcie na Facebooku https://t.co/HhtmiyCfKl";"Wed Apr 13 23:13:56 +0000 2016";"1";"12";"118959";""
"RobertBiedron";"Oto część mojej wspaniałej słupskiej drużyny. Pracują nad kolejnymi projektami dla naszego miasta. Jestem z nich... https://t.co/SP7dxbiiKK";"Wed Apr 13 12:43:09 +0000 2016";"7";"38";"118959";""
"RobertBiedron";"Dzięki Hamster! Ciekawe co działoby się w Polsce po zablokowaniu takich stron... https://t.co/x0miGk8FOH";"Wed Apr 13 02:10:40 +0000 2016";"6";"19";"118959";""
"RobertBiedron";"Takie cudeńka ślubne tylko w fabryce Volkswagena w Chattanooga. https://t.co/84deBOqyXd";"Tue Apr 12 10:24:24 +0000 2016";"2";"14";"118959";""
"RobertBiedron";"Takie niedziele to ja lubię! https://t.co/41AnYvxtad";"Sun Apr 10 22:27:43 +0000 2016";"2";"25";"118959";""
"RobertBiedron";"To był dobry bieg w Chattanooga, TN. https://t.co/wXzcv7rdYj";"Sat Apr 09 16:10:20 +0000 2016";"1";"5";"118959";""
"RobertBiedron";"Dobre, bo amerykańskie! https://t.co/DIHrg5tEBM";"Sat Apr 09 02:34:11 +0000 2016";"2";"11";"118959";""
"RobertBiedron";"Chattanooga rulez! https://t.co/PQG4iPWJuF";"Fri Apr 08 23:06:36 +0000 2016";"0";"3";"118959";""
"RobertBiedron";"I ciągle rośnie... https://t.co/MnLYs6rYH1";"Thu Apr 07 05:50:09 +0000 2016";"4";"7";"118959";""
"RobertBiedron";"Piekło kobiet trwa. https://t.co/dcM5D4ukS0";"Mon Apr 04 21:56:36 +0000 2016";"2";"28";"118959";""
"RobertBiedron";"Tak się planuje przestrzeń w Baltimore. W dużej mierze bez udziału władz miasta - ludzie po prostu biorą sprawy w... https://t.co/6SDrm4vX1i";"Mon Apr 04 16:25:40 +0000 2016";"3";"14";"118959";""
"RobertBiedron";"A future to believe in? https://t.co/odNtxJQESH";"Sat Apr 02 10:29:10 +0000 2016";"2";"9";"118959";""
"RobertBiedron";"W związku z ostatnią decyzją radnych Rady Miasta Słupska, wczoraj podpisałem porozumienie z Konferencją... https://t.co/6PP1SxkPIs";"Fri Apr 01 07:01:01 +0000 2016";"4";"35";"118959";""
"RobertBiedron";"Poranne bieganie z Barackiem Obamą i Frankiem Underwoodem. https://t.co/t5EYpe4F68";"Thu Mar 31 11:53:26 +0000 2016";"7";"37";"118959";""
"RobertBiedron";"Ekscytująca wizyta w redakcji The Washington Post. 8 mln czytelników zobowiązuje. https://t.co/P3LZNMxwjp";"Wed Mar 30 18:55:52 +0000 2016";"4";"42";"118959";""
"RobertBiedron";"Jak nie drzwiami, to oknem... #dobrazmiana https://t.co/d3q1DwDPVR";"Wed Mar 30 14:32:51 +0000 2016";"6";"22";"118959";"dobrazmiana"
"RobertBiedron";"Spotkanie na amerykańskiej ziemi pierwszego i obecnego prezesa Kampania Przeciw Homofobii. Tęskniliśmy za sobą! https://t.co/6fL9ExEpeT";"Wed Mar 30 10:03:35 +0000 2016";"5";"27";"118959";""
"RobertBiedron";"Introduction to Washington DC by dr. Megan Doherty. https://t.co/MOdwkSYq0F";"Tue Mar 29 15:36:53 +0000 2016";"2";"19";"118959";""
"RobertBiedron";"No to w drogę! Dzisiaj zaczynam mój zaległy urlop, który postanowiłem przeznaczyć na samodoskonalenie. Zostałem... https://t.co/JBOKNq08zQ";"Mon Mar 28 10:00:39 +0000 2016";"4";"86";"118959";""
"RobertBiedron";"Wesołych! https://t.co/Xe7Pb3kEt8";"Sun Mar 27 07:52:13 +0000 2016";"5";"62";"118959";""
"RobertBiedron";"Mocna książka znanego dziennikarza telewizji Polsat Piotra Witwickiego. Idealna na sobotni wieczór. https://t.co/mVnynr1AdG";"Sat Mar 26 19:03:02 +0000 2016";"3";"16";"118959";""
"RobertBiedron";"Praca sama się nie zrobi. https://t.co/xS35n6U1eM";"Sat Mar 26 11:20:47 +0000 2016";"2";"21";"118959";""
"RobertBiedron";"Jedzenie zamiast bomb? https://t.co/Wwn7MiJ99J";"Fri Mar 25 07:59:13 +0000 2016";"7";"18";"118959";""
"RobertBiedron";"Trwa kolejna sesja Kongresu Władz Lokalnych i Regionalnych Rady Europy w Strasburgu. Musieliśmy to uwiecznić z... https://t.co/Q1um3rvd6g";"Wed Mar 23 08:54:10 +0000 2016";"2";"12";"118959";""
"RobertBiedron";"Ładnego mam słonika? Foto: Tomasz Urbanek/East News https://t.co/7BAwhGHivG";"Tue Mar 22 17:48:25 +0000 2016";"3";"29";"118959";""
"RobertBiedron";"Przypominamy:  https://t.co/m96gvR9Lyg";"Tue Mar 22 15:28:01 +0000 2016";"2";"17";"118959";""
"RobertBiedron";"Dziś Kuchenne Rewolucje z Magda Gessler w DDTVN https://t.co/QoC84L37Jr";"Sun Mar 20 07:38:45 +0000 2016";"5";"27";"118959";""
"RobertBiedron";"Cyrk bez zwierząt jest możliwy!Dziś w Słupsku premiera Cyrk Arlekin przedstawienia bez wykorzystywania... https://t.co/4PRrTIwSug";"Sat Mar 19 12:59:48 +0000 2016";"11";"55";"118959";""
"RobertBiedron";"Pierwszy Polski cyrk bez zwierząt w Słupsku! https://t.co/InkDVXFM2k";"Sat Mar 19 11:45:33 +0000 2016";"6";"46";"118959";""
"RobertBiedron";"""Cyrk bez zwierząt jest możliwy - mówi Prezydent Biedroń - to miejsce, w którym zwierzęta nie są traktowane jak... https://t.co/4eCEOXZCZ2";"Fri Mar 18 19:27:23 +0000 2016";"13";"45";"118959";""
"RobertBiedron";"W tym roku Godzina Dla Ziemi jest Godziną Dla Wilka. Zgaśmy jutro razem światło o 20.30! https://t.co/yMkvbd7tOm";"Fri Mar 18 11:58:54 +0000 2016";"13";"37";"118959";""
"RobertBiedron";"Dobra wiadomość dla @slupskpl https://t.co/FdPFZFudqM";"Thu Mar 17 16:57:06 +0000 2016";"2";"25";"118959";""
"RobertBiedron";"Już w najbliższą sobotę do Słupska zawita pierwszy polski cyrk bez zwierząt! Jak widzicie jest to możliwe. https://t.co/hcz9zlIkcJ";"Wed Mar 16 19:49:27 +0000 2016";"20";"139";"118959";""
"RobertBiedron";"Takie rzeczy tylko w Polsce: https://t.co/W289SoQfm2";"Tue Mar 15 21:53:12 +0000 2016";"7";"25";"118959";""
"RobertBiedron";"Wstajemy rano i widzimy się w Polsat News. https://t.co/NaGR3yHkHK";"Mon Mar 14 20:28:40 +0000 2016";"1";"14";"118959";""
"RobertBiedron";"Wstajemy rano! Do zobaczenia w Polsat News. https://t.co/mCuw59WIuN";"Mon Mar 14 20:25:54 +0000 2016";"2";"11";"118959";""
"RobertBiedron";"Już teraz w TVN24 z Monika Olejnik https://t.co/c4ZqlQ3ZtG";"Mon Mar 14 19:00:10 +0000 2016";"1";"9";"118959";""
"RobertBiedron";"Dobra zmiana wymaga zawsze konkretów. O konkretach rozmawiałem na spotkaniu z Panią Premier Beata Szydło. https://t.co/fB7e4yUmae";"Mon Mar 14 17:38:23 +0000 2016";"2";"11";"118959";""
"RobertBiedron";"Dobra zmiana wymaga zawsze konkretów. O konkretach rozmawiałem na spotkaniu z Panią Premier @BeataSzydlo. https://t.co/n1U2NUGHAc";"Mon Mar 14 15:11:14 +0000 2016";"8";"57";"118959";""
"RobertBiedron";"Po spotkaniu w Kancelaria Premiera. Biedroń- Szydło ws. 500+ https://t.co/jQu4ut6gMR";"Mon Mar 14 14:25:50 +0000 2016";"4";"8";"118959";""
"RobertBiedron";"Trwa kapituła Blog Roku w obecności m.in. Jarosław Kuźniar LIVE, Hubert Urbański, Mela Koteluk oraz Tomasz Raczek... https://t.co/epgZLsyuoK";"Mon Mar 14 11:20:04 +0000 2016";"1";"14";"118959";""
"RobertBiedron";"Nie dziwi mnie to w kontekście najczęściej jałowych i prymitywnych sporów jakie toczymy w Polsce. https://t.co/zpqCMUUT1q";"Sun Mar 13 22:01:59 +0000 2016";"3";"16";"118959";""
"RobertBiedron";"W Rio de Janeiro w każdym składzie metra jeden wagon w godzinach szczytu przeznaczony jest wyłącznie dla kobiet.... https://t.co/03kxrGAvMh";"Sun Mar 13 20:52:43 +0000 2016";"2";"25";"118959";""
"RobertBiedron";"Tako rzecze Zaratustra: https://t.co/VxImuD4bDk";"Thu Mar 10 14:34:59 +0000 2016";"3";"21";"118959";""
"RobertBiedron";"Nieźle nam poszło w tym roku w @slupskpl podczas @fundacjawosp. Brawo Wy!  https://t.co/lweFG7guuH";"Tue Mar 08 20:17:16 +0000 2016";"9";"49";"118959";""
"RobertBiedron";"Niewolnictwo,brak praw wyborczych kobiet,kara śmierci też kiedyś były legalne.Szkoda,Krosno to moje rodzinne miasto. https://t.co/NvkJmqquDh";"Tue Mar 08 19:06:03 +0000 2016";"3";"24";"118959";""
"RobertBiedron";"Paniom najlepszego, panom do refleksji! https://t.co/3mUGx1P5mt";"Tue Mar 08 16:45:07 +0000 2016";"8";"37";"118959";""
"RobertBiedron";"O rozwoju miast, regionów i państw w debacie @TheEconomist. https://t.co/ojyomdXyCE";"Sun Mar 06 21:28:18 +0000 2016";"4";"39";"118959";""
"RobertBiedron";"Dotarł! Dziękuję Pani Kasiu! ;) https://t.co/Supk6tM8eK";"Wed Mar 02 20:11:02 +0000 2016";"3";"24";"118959";""
"RobertBiedron";"Żołnierz Niezłomny do mnie napisał. https://t.co/ArW6AmhRdF";"Tue Mar 01 19:53:47 +0000 2016";"17";"35";"118959";""
"RobertBiedron";"Jedno jest pewne - Beata Szydło to nie Justin Trudeau. https://t.co/KdkMqFscod";"Tue Mar 01 17:43:05 +0000 2016";"7";"51";"118959";""
"RobertBiedron";"Słyszymy się rano o godz. 8.30 w @RadioGdansk https://t.co/kI5rUrM9tX";"Mon Feb 29 21:13:56 +0000 2016";"3";"21";"118959";""
"RobertBiedron";"Słupskie skojarzenia... https://t.co/fT8VeRva1N";"Sun Feb 28 09:34:04 +0000 2016";"1";"8";"118959";""
"RobertBiedron";"Jakieś 100 lat temu mój poprzednik miał taki widok z okien ratusza. https://t.co/XuNLyt1UFF";"Fri Feb 26 21:14:31 +0000 2016";"3";"28";"118959";""
"RobertBiedron";"Uwaga! Materiał nie dla homofobów!  https://t.co/plp2ANy9UJ";"Fri Feb 26 21:10:27 +0000 2016";"31";"116";"118959";""
"RobertBiedron";"Dzisiejsza decyzja Sądu Najwyższego to krok bliżej do normalnego, godnego życia. Ale czy obecny parlament to zrozumie?";"Thu Feb 25 13:14:22 +0000 2016";"15";"71";"118959";""
"RobertBiedron";"Najnowszy raport Amnesty International. https://t.co/vExOftsS0m";"Thu Feb 25 02:07:46 +0000 2016";"2";"9";"118959";""
"RobertBiedron";"Naprawdę? :) https://t.co/1YUIh5s2yQ";"Wed Feb 24 08:14:35 +0000 2016";"1";"7";"118959";""
"RobertBiedron";"Odwalcie się od Wałęsy. Przyznaję: TW Bolek to ja. https://t.co/1OSSWA4EPx";"Sat Feb 20 21:32:55 +0000 2016";"34";"265";"118959";""
"RobertBiedron";"Dobra zamiana https://t.co/zbg4waBQtQ";"Fri Feb 19 22:23:01 +0000 2016";"7";"28";"118959";""
"RobertBiedron";"Nie pozwólmy zepchnąć Lecha Wałęsy do ostatnich ław historii, ani zamknąć za murem infamii. #trawestujacslowa #lechwalesa";"Fri Feb 19 06:52:34 +0000 2016";"45";"173";"118959";"trawestujacslowa:lechwalesa"
"RobertBiedron";"Taki prezent otrzymaliśmy dzisiaj od Wydawnictwo Skrzat - książki trafią do słupskich bibliotek. Bardzo, bardzo... https://t.co/g4Y9PwafTX";"Thu Feb 18 20:06:01 +0000 2016";"0";"27";"118959";""
"RobertBiedron";"Tak było wczoraj w przedszkolu ""Promyczek"": czytaliśmy razem dwie książki dla dzieci, a nawet odtańczyliśmy... https://t.co/vz6JIyJTb0";"Wed Feb 17 20:29:02 +0000 2016";"3";"36";"118959";""
"RobertBiedron";"Humor powalentynkowy... https://t.co/gxptOI1ds1";"Mon Feb 15 12:34:27 +0000 2016";"2";"13";"118959";""
